user	item	real	pred
990	17	3.0	3.0066556326372504
990	210	3.0	3.0066556326372504
237	12	3.5	3.0066556326372504
237	3	4.0	3.0066556326372504
237	7	2.5	3.0066556326372504
237	1	2.5	3.0066556326372504
237	205	3.5	3.0066556326372504
237	207	3.5	3.0066556326372504
1095	206	2.5	3.0066556326372504
1095	217	3.0	3.0066556326372504
1095	13	3.5	3.0066556326372504
1095	236	3.5	3.0066556326372504
1095	244	3.0	3.0066556326372504
1095	214	3.5	3.0066556326372504
1095	2	3.5	3.0066556326372504
1095	256	3.0	3.0066556326372504
1095	254	2.5	3.0066556326372504
1095	219	3.5	3.0066556326372504
1095	234	3.5	3.0066556326372504
1095	10	3.5	3.0066556326372504
1095	252	3.5	3.0066556326372504
799	215	4.0	3.0066556326372504
139	217	2.5	3.0066556326372504
139	7	4.0	3.0066556326372504
139	11	3.5	3.0066556326372504
139	220	3.0	3.0066556326372504
139	234	3.0	3.0066556326372504
139	205	4.0	3.0066556326372504
139	235	2.5	3.0066556326372504
139	215	4.0	3.0066556326372504
139	211	3.0	3.0066556326372504
1022	251	3.5	3.0066556326372504
1022	9	3.5	3.0066556326372504
1022	257	2.5	3.0066556326372504
999	12	3.0	3.0066556326372504
999	1	2.0	3.0066556326372504
999	717	3.5	3.0066556326372504
999	28	3.5	3.2372259569472877
1073	206	3.5	3.0066556326372504
1073	233	3.5	3.0066556326372504
1073	236	4.0	3.0066556326372504
1073	7	4.0	3.0066556326372504
1073	121	3.5	3.0066556326372504
1073	2	3.5	3.0066556326372504
1073	253	3.5	3.0066556326372504
1073	213	4.0	3.0066556326372504
53	233	3.0	3.0066556326372504
53	251	4.0	3.0066556326372504
53	250	4.0	3.0066556326372504
53	217	3.5	3.0066556326372504
53	17	3.0	3.0066556326372504
53	10	4.0	3.0066556326372504
53	216	4.0	3.0066556326372504
53	243	3.5	3.0066556326372504
53	4	2.5	3.0066556326372504
53	252	4.0	3.0066556326372504
595	17	2.0	3.0066556326372504
595	207	4.0	3.0066556326372504
731	5	4.0	3.0066556326372504
731	7	3.0	3.0066556326372504
731	257	1.0	3.0066556326372504
984	206	3.0	3.0066556326372504
984	233	3.5	3.0066556326372504
984	245	1.5	3.0066556326372504
984	3	3.5	3.0066556326372504
984	212	2.5	3.0066556326372504
984	1	3.0	3.0066556326372504
984	234	3.5	3.0066556326372504
984	255	3.5	3.0066556326372504
984	243	1.5	3.0066556326372504
984	211	4.0	3.0066556326372504
984	249	3.0	3.0066556326372504
1389	13	4.0	3.0066556326372504
1389	213	3.0	3.0066556326372504
760	206	3.5	3.0066556326372504
760	8	3.0	3.0066556326372504
760	217	0.5	3.0066556326372504
760	1	3.0	3.0066556326372504
760	248	2.0	3.0066556326372504
760	84	1.0	3.0066556326372504
760	246	3.5	3.0066556326372504
760	207	2.5	3.0066556326372504
760	252	3.5	3.0066556326372504
427	233	2.5	3.0066556326372504
427	250	3.0	3.0066556326372504
427	257	2.5	3.0066556326372504
427	214	3.0	3.0066556326372504
427	11	3.5	3.0066556326372504
427	10	3.0	3.0066556326372504
427	249	3.5	3.0066556326372504
723	250	3.5	3.0066556326372504
723	3	3.0	3.0066556326372504
723	7	3.5	3.0066556326372504
723	2	4.0	3.0066556326372504
764	9	3.5	4.0
764	250	4.0	4.0
764	3	2.5	3.0
764	236	4.0	3.0066556326372504
764	7	3.0	3.0066556326372504
764	2	3.0	3.0066556326372504
764	1393	3.5	3.4285714285714284
764	787	3.5	3.5
764	339	3.0	3.0
764	675	4.0	3.0066556326372504
764	781	2.5	3.0
764	59	4.0	3.0066556326372504
764	1174	3.0	2.9229701508538666
764	284	4.0	3.0
764	594	3.0	3.625
764	681	4.0	4.0
518	250	4.0	3.0066556326372504
518	239	1.0	3.0066556326372504
1004	214	1.0	3.0066556326372504
1004	253	4.0	3.0066556326372504
856	257	3.5	3.0066556326372504
981	3	2.5	3.0066556326372504
981	13	3.0	3.0066556326372504
981	236	3.5	3.0066556326372504
981	17	3.5	3.0066556326372504
981	1	2.5	3.0066556326372504
981	84	2.5	3.0066556326372504
981	252	4.0	3.0066556326372504
1130	241	2.5	3.0066556326372504
1130	239	2.5	3.0066556326372504
1130	214	2.5	3.0066556326372504
1130	248	2.5	3.0066556326372504
1130	254	2.5	3.0066556326372504
1130	213	2.5	3.0066556326372504
1130	220	2.5	3.0066556326372504
1130	255	2.5	3.0066556326372504
1382	219	3.5	3.0066556326372504
1382	220	3.5	3.0066556326372504
1382	255	3.0	3.0066556326372504
1382	215	3.5	3.0066556326372504
1382	4	2.5	3.0066556326372504
1382	252	4.0	3.0066556326372504
275	554	3.0	3.0066556326372504
487	233	2.5	3.0066556326372504
487	13	4.0	3.0066556326372504
487	5	4.0	3.0066556326372504
487	7	2.0	3.0066556326372504
487	121	3.0	3.0066556326372504
487	2	3.5	3.0066556326372504
487	254	3.0	3.0066556326372504
487	220	4.0	3.0066556326372504
487	205	4.0	3.0066556326372504
487	6	2.0	3.0066556326372504
487	255	2.5	3.0066556326372504
487	207	4.0	3.0066556326372504
825	219	3.0	4.0
825	512	3.5	3.0066556326372504
825	207	3.5	3.0066556326372504
825	294	4.0	2.5
825	73	3.5	3.75
825	501	3.5	4.0
825	318	4.0	3.0066556326372504
825	242	4.0	3.0066556326372504
825	1562	3.5	3.75
825	681	3.0	3.0066556326372504
825	1564	3.0	3.0066556326372504
334	241	3.0	3.0066556326372504
334	17	3.5	3.0066556326372504
334	2	4.0	3.0066556326372504
334	219	4.0	3.0066556326372504
334	205	4.0	3.0066556326372504
334	235	2.5	3.0066556326372504
334	243	1.0	3.0066556326372504
108	10	4.0	3.0066556326372504
1252	13	3.5	3.0066556326372504
1252	220	3.0	3.0066556326372504
1252	10	4.0	3.0066556326372504
1252	207	3.5	3.0066556326372504
92	9	3.5	3.0066556326372504
92	236	3.5	3.0066556326372504
92	84	4.0	3.0066556326372504
92	205	3.5	3.0066556326372504
92	10	2.0	3.0066556326372504
92	216	1.5	3.0066556326372504
92	4	2.0	3.0066556326372504
963	257	2.0	3.0066556326372504
963	1019	2.5	3.0066556326372504
963	295	3.0	3.0066556326372504
963	739	3.0	3.0066556326372504
963	341	3.0	3.1666666666666665
963	1674	1.0	3.0066556326372504
963	1678	1.5	2.7777777777777777
963	1677	4.0	3.0066556326372504
1228	206	2.5	3.0066556326372504
1228	257	4.0	3.0066556326372504
1228	214	2.5	3.0066556326372504
1228	213	2.5	3.0066556326372504
1228	4	2.0	3.0066556326372504
1228	249	3.0	3.0066556326372504
1429	12	2.0	3.0066556326372504
1429	3	4.0	3.0066556326372504
1429	13	4.0	3.0066556326372504
1429	1	4.0	3.0066556326372504
1429	216	4.0	3.0066556326372504
409	7	2.5	3.0066556326372504
409	10	1.0	3.0066556326372504
409	134	4.0	3.0066556326372504
1055	219	4.0	3.0066556326372504
1055	215	4.0	3.0066556326372504
1312	3	3.0	3.0066556326372504
1312	239	4.0	3.0066556326372504
1312	2	4.0	3.0066556326372504
548	206	2.5	3.0066556326372504
548	7	4.0	3.0066556326372504
548	1	2.0	3.0066556326372504
548	210	1.0	3.0066556326372504
548	248	1.0	3.0066556326372504
548	256	1.0	3.0066556326372504
548	253	1.0	3.0066556326372504
548	84	1.0	3.0066556326372504
548	234	2.5	3.0066556326372504
1017	1536	1.0	2.5977842409463148
1017	343	2.0	2.5
1017	769	0.5	3.0066556326372504
1100	3	3.0	3.0066556326372504
1100	13	2.0	3.0066556326372504
1100	236	3.5	3.0066556326372504
1100	121	4.0	3.0066556326372504
485	248	3.0	3.5
485	256	3.5	3.0066556326372504
485	10	3.5	3.0066556326372504
485	246	4.0	3.0066556326372504
485	243	4.0	3.0066556326372504
485	215	3.5	3.0066556326372504
485	1302	3.5	3.576923076923077
1467	12	2.0	3.0066556326372504
1467	214	1.0	3.0066556326372504
1467	219	4.0	3.0066556326372504
1467	205	2.0	3.0066556326372504
1467	255	1.5	3.0066556326372504
1434	7	1.5	3.0066556326372504
1434	205	2.0	3.0066556326372504
1434	361	3.0	3.0
692	13	2.0	3.0066556326372504
692	212	1.5	3.0066556326372504
692	239	3.5	3.0066556326372504
692	216	3.0	3.0066556326372504
386	8	3.5	3.0066556326372504
386	9	2.0	3.0066556326372504
386	3	3.5	3.0066556326372504
386	5	3.5	3.0066556326372504
386	17	3.5	3.0066556326372504
386	212	4.0	3.0066556326372504
386	244	3.5	3.0066556326372504
386	257	3.5	3.0066556326372504
386	121	3.5	3.0066556326372504
386	256	3.0	3.0066556326372504
386	254	3.5	3.0066556326372504
386	234	3.5	3.0066556326372504
386	205	2.0	3.0066556326372504
386	249	4.0	3.0066556326372504
580	9	2.5	3.0066556326372504
580	253	2.5	3.0066556326372504
580	220	4.0	3.0066556326372504
580	207	4.0	3.0066556326372504
580	4	2.5	3.0066556326372504
93	12	2.0	3.0066556326372504
93	2	3.0	3.0066556326372504
93	207	3.0	3.0066556326372504
93	4	3.0	3.0066556326372504
1286	12	3.0	3.0066556326372504
1286	212	4.0	3.0066556326372504
1286	213	3.0	3.0066556326372504
1286	220	3.0	3.0066556326372504
1286	205	4.0	3.0066556326372504
1286	246	3.0	3.0066556326372504
1286	215	4.0	3.0066556326372504
1286	211	3.5	3.0066556326372504
875	206	3.0	3.0066556326372504
875	12	3.5	3.0066556326372504
875	1	4.0	3.0066556326372504
875	2	4.0	3.0066556326372504
875	10	3.0	3.0066556326372504
875	235	0.5	3.0066556326372504
56	8	3.5	3.0066556326372504
56	10	0.5	3.5
56	4	3.5	3.0066556326372504
217	7	3.5	3.0066556326372504
217	239	3.0	3.0066556326372504
150	210	3.0	3.5
150	2	3.0	3.0066556326372504
150	253	3.5	3.0066556326372504
150	220	2.5	3.0066556326372504
150	205	3.0	3.0066556326372504
150	10	2.5	3.0066556326372504
150	661	3.0	2.8333333333333335
777	206	3.5	3.0066556326372504
777	12	3.0	3.0066556326372504
777	236	3.0	3.0066556326372504
777	7	4.0	3.0066556326372504
777	1	3.5	3.0066556326372504
777	205	3.0	3.0066556326372504
777	10	4.0	3.0066556326372504
878	233	3.0	3.0066556326372504
878	250	4.0	3.0066556326372504
878	217	1.5	3.0066556326372504
878	7	3.5	3.0066556326372504
878	210	0.5	3.0066556326372504
878	214	3.0	3.0066556326372504
878	2	3.0	3.0066556326372504
878	216	3.5	3.0066556326372504
878	207	3.5	3.0066556326372504
878	252	4.0	3.0066556326372504
1040	10	2.0	3.0066556326372504
1040	207	3.0	2.5
1040	787	3.5	3.0066556326372504
1040	845	3.0	3.0066556326372504
886	235	1.5	3.0066556326372504
886	207	3.0	3.0066556326372504
773	207	3.0	3.0066556326372504
773	218	4.0	3.0066556326372504
1178	13	4.0	3.0066556326372504
1178	1	3.5	3.0066556326372504
396	12	2.5	3.0066556326372504
396	1225	2.0	3.25
396	216	3.0	3.0
396	885	3.5	2.8333333333333335
396	699	3.5	3.0066556326372504
396	764	3.5	3.0066556326372504
396	304	3.0	2.75
396	1029	3.5	3.25
1432	233	2.5	3.0066556326372504
1432	17	3.5	3.0066556326372504
1432	1	4.0	3.0066556326372504
1432	257	2.0	3.0066556326372504
1432	2	4.0	3.0066556326372504
1432	235	3.0	3.0066556326372504
1432	442	3.0	3.0066556326372504
1432	218	3.0	3.0066556326372504
1432	589	3.0	3.0066556326372504
456	233	2.5	3.0066556326372504
456	479	4.0	3.0066556326372504
456	492	4.0	3.75
456	1275	3.0	3.0
920	3	1.0	3.0066556326372504
920	13	2.5	3.0066556326372504
920	1	4.0	3.0066556326372504
920	234	2.0	3.0066556326372504
920	255	3.0	3.0066556326372504
920	211	2.5	3.0066556326372504
681	12	3.0	3.0066556326372504
681	241	1.5	3.0066556326372504
681	10	3.0	3.0066556326372504
681	215	1.0	3.0066556326372504
259	3	2.5	3.0066556326372504
259	253	1.5	3.0066556326372504
628	233	2.5	3.0066556326372504
628	234	1.0	3.0066556326372504
628	607	4.0	3.75
1398	2	4.0	3.0
1398	490	2.5	3.0066556326372504
1398	588	4.0	3.0066556326372504
1398	850	4.0	3.0
1398	318	3.5	3.0
1398	345	3.5	3.5
1398	169	0.5	3.5
1398	582	4.0	2.6666666666666665
1398	478	3.0	3.0
1398	590	3.0	3.2
1398	872	3.5	3.75
1398	1661	4.0	3.6666666666666665
658	206	3.0	3.0066556326372504
658	233	4.0	3.0066556326372504
658	13	3.0	3.0066556326372504
658	239	3.0	3.0066556326372504
658	244	3.0	3.0066556326372504
658	219	3.5	3.0066556326372504
658	216	3.0	3.0066556326372504
658	247	3.0	3.0066556326372504
191	13	4.0	3.0066556326372504
191	236	4.0	3.0066556326372504
191	212	4.0	3.0066556326372504
191	205	3.5	3.0066556326372504
191	207	3.5	3.0066556326372504
137	9	3.0	3.0066556326372504
137	241	3.0	3.0066556326372504
137	217	3.0	3.0066556326372504
137	212	3.0	3.0066556326372504
137	1	3.5	3.0066556326372504
137	210	2.5	3.0066556326372504
137	214	3.0	3.0066556326372504
137	256	2.5	3.0066556326372504
137	84	3.0	3.0066556326372504
137	235	2.5	3.0066556326372504
1045	84	3.0	3.0066556326372504
1045	255	1.0	3.0066556326372504
205	251	4.0	3.0066556326372504
205	241	4.0	3.0066556326372504
205	245	4.0	3.0066556326372504
205	217	4.0	3.0066556326372504
205	5	2.5	3.0066556326372504
205	257	4.0	3.0066556326372504
205	214	3.0	3.0066556326372504
205	213	2.5	3.0066556326372504
205	234	4.0	3.0066556326372504
205	243	3.0	3.0066556326372504
205	4	2.5	3.0066556326372504
50	251	3.5	3.0066556326372504
50	8	3.5	3.0066556326372504
50	250	4.0	3.0066556326372504
50	245	3.5	3.0066556326372504
50	239	3.5	3.0066556326372504
50	1	3.5	3.0066556326372504
50	121	4.0	3.0066556326372504
50	216	3.0	3.0066556326372504
50	211	4.0	3.0066556326372504
50	4	4.0	3.0066556326372504
788	9	3.5	3.0066556326372504
788	2	3.5	3.0066556326372504
788	84	3.0	3.0066556326372504
788	205	2.5	3.0066556326372504
788	249	4.0	3.0066556326372504
1049	1	3.5	3.0066556326372504
307	17	3.0	3.0066556326372504
307	2	4.0	3.0066556326372504
307	243	3.5	3.0066556326372504
307	252	0.5	3.0066556326372504
307	1072	3.5	3.0066556326372504
307	242	2.0	3.0066556326372504
307	304	4.0	3.0066556326372504
307	1010	1.5	3.0066556326372504
477	251	2.5	3.0066556326372504
477	9	4.0	3.0066556326372504
477	245	3.5	3.0066556326372504
477	2	3.0	3.0066556326372504
477	248	2.0	3.0066556326372504
477	256	1.5	3.0066556326372504
477	254	3.0	3.0066556326372504
477	235	1.0	3.0066556326372504
477	216	2.5	3.0066556326372504
782	251	3.0	3.0066556326372504
782	250	4.0	3.0066556326372504
782	5	4.0	3.0066556326372504
782	220	4.0	3.0066556326372504
782	234	3.5	3.0066556326372504
782	243	2.0	3.0066556326372504
782	211	4.0	3.0066556326372504
483	250	1.0	3.0066556326372504
483	212	2.0	3.0066556326372504
483	248	0.5	3.0066556326372504
483	219	3.5	3.0066556326372504
483	246	1.0	3.0066556326372504
483	215	3.5	3.0066556326372504
483	247	2.5	3.0066556326372504
483	249	1.0	3.0066556326372504
1452	214	3.5	3.0066556326372504
1452	253	1.5	3.0066556326372504
1452	211	0.5	3.0066556326372504
1452	2055	2.5	2.8125
1452	2058	4.0	2.75
13	206	4.0	3.0066556326372504
13	230	3.0	2.375
13	231	0.5	2.375
13	221	1.5	2.7222222222222223
13	229	0.5	3.25
575	236	3.0	3.0066556326372504
575	220	2.0	3.0066556326372504
575	10	1.5	3.0066556326372504
575	215	3.0	3.0066556326372504
925	7	2.5	3.0066556326372504
925	2	0.5	3.0066556326372504
925	213	2.0	3.0066556326372504
925	215	4.0	3.0066556326372504
324	250	4.0	3.0066556326372504
324	5	3.5	3.0066556326372504
324	17	3.5	3.0066556326372504
324	219	3.0	3.0066556326372504
324	11	4.0	3.0066556326372504
324	205	4.0	3.0066556326372504
324	6	3.5	3.0066556326372504
468	3	3.0	3.0066556326372504
468	257	1.5	3.0066556326372504
468	254	1.5	3.0066556326372504
468	6	4.0	3.0066556326372504
468	255	3.0	3.0066556326372504
468	215	4.0	3.0066556326372504
433	2	0.5	3.0066556326372504
433	1220	4.0	3.3333333333333335
433	341	1.0	2.0
433	1267	3.0	3.3333333333333335
433	579	3.5	3.0066556326372504
420	8	1.5	3.0066556326372504
420	13	3.5	3.0066556326372504
420	256	3.0	3.0066556326372504
420	11	2.5	3.0066556326372504
420	234	2.0	3.0066556326372504
420	216	2.5	3.0066556326372504
420	4	2.5	3.0066556326372504
420	249	2.5	3.0066556326372504
734	251	4.0	3.0066556326372504
734	241	4.0	3.0066556326372504
734	245	4.0	3.0066556326372504
734	1	3.0	3.0066556326372504
734	220	3.5	3.0066556326372504
734	211	3.0	3.0066556326372504
206	217	4.0	3.0066556326372504
206	236	4.0	3.0066556326372504
206	11	4.0	3.0066556326372504
206	235	3.5	3.0066556326372504
206	246	3.0	3.0066556326372504
264	253	0.5	3.0066556326372504
264	536	3.5	3.0066556326372504
264	205	3.0	3.0066556326372504
264	779	2.0	3.7142857142857144
276	241	4.0	3.0066556326372504
276	1	3.5	3.0066556326372504
276	211	4.0	3.0066556326372504
276	252	3.5	3.0066556326372504
429	250	3.5	3.0066556326372504
429	245	3.0	3.0066556326372504
429	13	3.0	3.0066556326372504
429	219	4.0	3.0066556326372504
429	255	3.5	3.0066556326372504
429	207	3.0	3.0066556326372504
179	244	4.0	4.0
179	205	4.0	3.0066556326372504
1195	7	4.0	3.0066556326372504
1195	1	4.0	3.0066556326372504
1195	216	4.0	3.0066556326372504
1131	7	2.5	3.0066556326372504
370	250	4.0	3.0066556326372504
370	3	3.5	3.0066556326372504
370	5	4.0	3.0066556326372504
370	2	2.5	3.0066556326372504
370	235	3.0	3.0066556326372504
1214	245	2.5	3.0066556326372504
1214	5	2.0	3.0066556326372504
1214	10	1.0	3.0066556326372504
1214	1950	4.0	2.875
1214	286	4.0	3.5
1214	1951	4.0	2.888888888888889
432	241	2.0	3.0066556326372504
432	235	2.0	3.0066556326372504
432	211	3.0	3.0066556326372504
432	207	1.0	3.0066556326372504
762	206	3.5	3.0066556326372504
762	1	1.5	3.0066556326372504
762	253	3.0	3.0066556326372504
762	213	4.0	3.0066556326372504
762	220	3.5	3.0066556326372504
762	235	3.5	3.0066556326372504
762	215	4.0	3.0066556326372504
187	9	3.5	3.0066556326372504
187	245	2.5	3.0066556326372504
187	84	3.5	3.0066556326372504
187	246	3.0	3.0066556326372504
1442	12	2.5	3.0066556326372504
1442	17	2.0	3.0066556326372504
1442	257	4.0	3.0066556326372504
633	9	4.0	3.0066556326372504
633	13	4.0	3.0066556326372504
633	5	3.0	3.0066556326372504
633	214	3.5	3.0066556326372504
633	2	3.5	3.0066556326372504
633	220	3.5	3.0066556326372504
633	205	3.5	3.0066556326372504
633	10	3.5	3.0066556326372504
1030	1	3.5	3.0066556326372504
1030	2	3.5	3.0066556326372504
1030	235	3.5	3.0066556326372504
1402	1	2.0	3.0066556326372504
1402	2	4.0	3.0066556326372504
1402	248	1.0	3.0066556326372504
1402	926	2.5	3.0066556326372504
64	241	3.0	3.0066556326372504
64	245	3.0	3.0066556326372504
64	244	2.0	3.0066556326372504
64	210	2.5	3.0066556326372504
64	257	2.0	3.0066556326372504
64	2	4.0	3.0066556326372504
64	234	3.0	3.0066556326372504
64	235	2.5	3.0066556326372504
64	4	4.0	3.0066556326372504
1431	215	3.5	3.0066556326372504
1081	217	3.0	3.0066556326372504
1081	13	2.0	3.0066556326372504
1081	212	2.5	3.0066556326372504
1081	257	4.0	3.0066556326372504
1081	214	4.0	3.0066556326372504
1081	256	2.0	3.0066556326372504
1081	254	0.5	3.0066556326372504
1081	219	2.5	3.0066556326372504
1081	84	2.0	3.0066556326372504
1081	10	2.5	3.0066556326372504
1081	211	1.5	3.0066556326372504
1081	4	2.5	3.0066556326372504
930	233	3.0	3.0066556326372504
930	3	2.0	3.0066556326372504
930	239	3.0	3.0066556326372504
930	2	4.0	3.0066556326372504
930	11	3.5	3.0066556326372504
930	84	2.5	3.0066556326372504
930	220	2.5	3.0066556326372504
930	10	4.0	3.0066556326372504
930	247	3.5	3.0066556326372504
220	3	3.0	3.0066556326372504
220	17	4.0	3.0066556326372504
220	1	3.5	3.0066556326372504
220	214	4.0	3.0066556326372504
220	215	4.0	3.0066556326372504
220	218	3.5	3.0066556326372504
1425	5	3.5	3.0066556326372504
1425	17	1.5	3.0066556326372504
1425	7	3.5	3.0066556326372504
1425	239	3.5	3.0066556326372504
1425	210	1.0	3.0066556326372504
1425	214	3.0	3.0066556326372504
1425	248	1.5	3.0066556326372504
1425	253	1.0	3.0066556326372504
1425	213	4.0	3.0066556326372504
1425	220	4.0	3.0066556326372504
1425	6	2.5	3.0066556326372504
1425	215	2.5	3.0066556326372504
1425	211	3.5	3.0066556326372504
1425	207	2.5	3.0066556326372504
232	206	3.0	3.0066556326372504
232	3	1.5	3.0066556326372504
232	211	3.0	3.0066556326372504
232	494	2.0	3.0066556326372504
1347	13	3.5	3.0066556326372504
1347	257	2.5	3.0066556326372504
1347	254	1.0	3.0066556326372504
1347	11	3.5	3.0066556326372504
1347	213	3.0	3.0066556326372504
689	250	4.0	3.0066556326372504
738	233	3.5	3.0066556326372504
738	3	2.0	3.0066556326372504
738	5	3.0	3.0066556326372504
738	257	3.5	3.0066556326372504
738	214	3.5	3.0066556326372504
738	84	1.5	3.0066556326372504
738	216	4.0	3.0066556326372504
126	17	3.5	3.0066556326372504
126	121	4.0	3.0066556326372504
492	245	3.0	3.0066556326372504
492	236	4.0	3.0066556326372504
492	7	3.5	3.0066556326372504
492	207	2.0	3.0066556326372504
675	241	3.0	3.0066556326372504
675	13	3.5	3.0066556326372504
675	214	3.5	3.0066556326372504
675	219	4.0	3.0066556326372504
675	213	3.5	3.0066556326372504
675	84	3.5	3.0066556326372504
675	205	3.5	3.0066556326372504
675	10	3.5	3.0066556326372504
1251	2	3.5	3.0066556326372504
1251	11	3.5	3.0066556326372504
1066	3	3.0	3.0066556326372504
