user	item	real	pred
406	239	3.5	3.0002465222750483
406	11	4.0	3.8333333333333335
406	121	4.0	3.0002465222750483
406	207	3.5	1.75
406	2	4.0	3.25
406	5	4.0	3.5
406	217	2.5	3.0002465222750483
403	7	2.5	2.5
403	3	3.0	4.0
403	10	4.0	3.75
403	12	1.5	3.0
403	5	3.0	3.0
193	9	4.0	3.5
193	243	0.5	3.0002465222750483
193	6	4.0	3.0002465222750483
193	250	4.0	3.0002465222750483
193	3	3.0	2.75
193	236	4.0	3.75
193	11	4.0	3.625
193	2	2.5	3.0
193	249	4.0	3.0002465222750483
193	5	4.0	3.0
193	217	3.0	3.0002465222750483
193	214	3.5	3.0002465222750483
193	241	3.0	3.0
442	9	3.5	3.5
442	84	3.0	3.0002465222750483
442	248	2.5	3.5
442	250	3.5	3.5
442	239	3.0	3.0002465222750483
442	214	3.0	3.0002465222750483
442	253	3.0	3.0002465222750483
1328	1368	4.0	3.0002465222750483
1328	1767	0.5	3.0002465222750483
1328	313	4.0	3.0002465222750483
1328	292	4.0	3.0002465222750483
261	245	4.0	3.0002465222750483
261	239	3.0	3.5
261	233	3.0	3.0002465222750483
261	215	2.0	2.75
261	207	3.0	2.875
311	2	3.5	3.2
395	205	3.5	3.0002465222750483
395	235	2.0	3.0002465222750483
395	211	3.0	2.0
395	213	3.5	3.0002465222750483
395	215	3.5	3.0
395	219	2.5	3.0002465222750483
1288	1	3.0	3.0
1288	207	2.5	3.0002465222750483
1288	2	4.0	3.25
1288	4	3.0	3.5
1288	307	4.0	3.0002465222750483
1288	678	1.5	3.0002465222750483
1288	431	3.5	3.0002465222750483
1288	388	1.5	3.0002465222750483
533	250	3.5	3.5
533	233	4.0	3.0002465222750483
533	5	2.5	3.0002465222750483
533	219	3.0	3.0002465222750483
533	606	2.0	3.0002465222750483
533	754	2.5	3.0002465222750483
533	242	3.0	3.0002465222750483
533	525	4.0	3.0002465222750483
533	528	3.0	3.0002465222750483
533	534	3.5	3.0002465222750483
533	740	3.0	3.0002465222750483
533	293	3.0	3.0002465222750483
533	294	3.5	3.0002465222750483
533	489	4.0	3.0002465222750483
533	590	2.0	3.0002465222750483
533	533	2.5	3.0002465222750483
533	531	3.0	3.0002465222750483
533	960	1.0	3.0002465222750483
386	247	3.5	3.0002465222750483
386	233	3.5	3.0002465222750483
386	215	4.0	3.0002465222750483
386	249	4.0	3.0002465222750483
386	216	1.0	3.0002465222750483
386	219	3.5	3.0002465222750483
1418	536	4.0	3.0002465222750483
1418	787	4.0	3.0002465222750483
1418	268	4.0	3.0002465222750483
1418	1036	4.0	3.0002465222750483
487	243	2.5	3.0002465222750483
487	255	2.5	3.0002465222750483
487	246	3.0	3.5
487	236	1.0	2.0
487	215	4.0	2.5
487	216	4.0	3.0002465222750483
487	5	4.0	3.0002465222750483
487	220	4.0	3.0002465222750483
487	241	4.0	3.0002465222750483
487	244	3.0	3.0002465222750483
1300	252	3.0	3.0002465222750483
1300	246	2.5	3.0002465222750483
1300	205	2.5	2.6666666666666665
1300	236	3.5	2.25
1300	213	3.5	3.0002465222750483
1300	216	2.5	3.0
1300	214	3.0	3.0002465222750483
1300	253	4.0	3.0002465222750483
988	1	3.0	3.0002465222750483
988	243	2.0	3.0002465222750483
988	84	1.5	3.0002465222750483
988	6	2.5	3.0002465222750483
988	245	2.5	3.0002465222750483
988	10	2.0	3.0002465222750483
988	219	3.0	3.0002465222750483
988	4	3.0	4.0
156	252	0.5	3.0002465222750483
156	243	2.5	3.0002465222750483
156	84	1.5	3.0002465222750483
156	246	4.0	3.0002465222750483
156	234	2.0	3.0002465222750483
156	235	1.5	2.0
156	233	1.0	3.0002465222750483
156	215	2.0	3.25
156	207	2.0	3.0002465222750483
156	2	3.5	2.8333333333333335
156	216	2.0	3.0002465222750483
156	5	3.0	3.0002465222750483
1396	257	2.0	2.75
1396	248	1.5	3.0002465222750483
1396	250	2.0	3.0002465222750483
1396	3	1.5	3.0
1396	12	1.5	3.5
1396	11	4.0	3.5
1396	207	3.5	3.5
1396	220	2.5	3.0002465222750483
1396	4	3.0	2.5
1383	3	4.0	2.6666666666666665
1383	236	4.0	3.3333333333333335
1383	219	3.5	3.0
1146	13	2.5	4.0
1146	254	2.0	3.0002465222750483
1146	248	1.5	3.0002465222750483
1146	251	3.5	3.0002465222750483
1146	121	2.5	3.0002465222750483
1146	214	1.5	3.0002465222750483
1146	206	2.0	3.0002465222750483
1146	244	1.5	3.0002465222750483
25	257	2.5	2.0
25	252	2.5	3.0002465222750483
25	255	3.5	3.0002465222750483
25	250	4.0	3.0002465222750483
25	234	2.5	3.0002465222750483
25	236	3.5	3.75
25	11	4.0	3.75
25	249	2.0	3.0002465222750483
25	216	3.0	3.0002465222750483
25	217	2.0	3.0002465222750483
25	214	2.0	3.0002465222750483
520	13	4.0	3.375
520	11	4.0	3.5
520	4	3.0	2.25
520	244	3.5	3.0002465222750483
1087	17	4.0	3.75
1087	210	2.5	3.0002465222750483
1087	255	2.0	3.0002465222750483
1087	12	3.0	2.6666666666666665
1087	220	3.5	3.0002465222750483
1330	1555	3.5	3.5
1330	1556	3.0	4.0
1330	1864	1.5	3.75
610	257	4.0	3.0002465222750483
610	13	4.0	4.0
610	84	4.0	3.0002465222750483
610	255	3.0	3.0002465222750483
610	205	2.5	3.0002465222750483
610	10	3.5	3.75
610	12	3.0	2.5
262	17	2.0	2.3333333333333335
262	13	4.0	3.25
262	254	2.0	3.0002465222750483
262	3	3.0	2.5
110	236	3.5	2.75
176	1	4.0	3.5
176	17	1.5	2.25
176	9	1.5	3.0002465222750483
176	252	3.0	3.0002465222750483
176	84	2.0	3.0002465222750483
176	215	1.5	2.3333333333333335
176	121	2.0	3.0002465222750483
176	4	2.0	2.25
658	257	3.0	2.75
658	252	3.0	3.0002465222750483
658	6	3.0	3.0002465222750483
658	247	3.0	3.0002465222750483
658	211	4.0	3.5
658	256	4.0	3.0002465222750483
658	220	3.5	3.0002465222750483
64	257	2.0	3.0
64	9	4.0	3.5
64	245	3.0	3.0002465222750483
64	254	3.0	3.0002465222750483
64	7	4.0	3.5
64	234	3.0	3.0002465222750483
64	235	2.5	3.5
64	211	3.0	2.0
64	256	3.0	3.0002465222750483
64	213	4.0	3.0002465222750483
64	4	4.0	3.5
64	206	4.0	3.0
1077	17	4.0	3.5
1077	235	3.5	2.25
1077	211	4.0	3.0002465222750483
1077	12	3.0	3.5
1115	17	4.0	4.0
1115	13	4.0	4.0
1115	248	4.0	3.0002465222750483
1115	234	2.0	3.0002465222750483
1115	3	3.0	2.8
1115	256	3.5	3.0002465222750483
1115	207	4.0	4.0
1115	216	4.0	3.0002465222750483
1115	212	4.0	3.0002465222750483
1115	253	3.5	3.0002465222750483
1115	4	4.0	3.0002465222750483
1168	342	4.0	3.0002465222750483
1168	400	4.0	3.0002465222750483
1157	589	4.0	3.0002465222750483
1157	477	3.0	4.0
1157	275	3.0	3.0002465222750483
1157	1855	3.0	3.0002465222750483
1157	1031	3.5	3.0002465222750483
1157	660	3.5	3.0002465222750483
1157	983	2.5	3.0002465222750483
1157	1028	1.0	3.0002465222750483
1157	702	4.0	3.0002465222750483
211	13	0.5	2.6666666666666665
211	207	3.0	3.0714285714285716
211	2	3.0	3.1666666666666665
808	233	2.5	3.0002465222750483
808	213	0.5	3.0002465222750483
808	217	3.0	3.5
808	219	3.0	3.25
1116	1	2.5	3.1666666666666665
1116	205	3.0	3.5
1116	7	3.5	3.7
1116	217	3.5	3.0
1116	253	0.5	3.0002465222750483
927	13	3.0	3.0002465222750483
927	235	3.5	0.5
927	10	4.0	3.0002465222750483
927	11	4.0	3.6
927	219	4.0	3.0002465222750483
927	206	3.0	3.0002465222750483
249	9	2.5	3.0002465222750483
249	245	3.5	3.0002465222750483
249	254	2.0	3.0002465222750483
249	239	3.5	3.0002465222750483
249	212	1.5	3.0002465222750483
249	253	0.5	3.0002465222750483
353	1	2.0	2.25
353	17	1.0	2.25
353	210	1.5	3.0
353	245	1.5	3.0002465222750483
353	246	1.5	3.0002465222750483
353	7	3.5	3.8333333333333335
353	211	1.5	3.0002465222750483
353	212	1.5	3.0002465222750483
353	217	4.0	3.5
33	12	2.5	2.75
33	2	3.5	3.375
33	4	4.0	4.0
1470	17	3.0	3.0002465222750483
1470	245	3.0	3.0002465222750483
1470	205	3.5	3.0002465222750483
1470	7	2.0	2.6666666666666665
1470	235	3.5	2.0
1470	251	3.0	3.0002465222750483
1470	233	3.0	4.0
1470	12	2.0	3.25
1470	216	3.5	4.0
1470	219	2.0	2.1666666666666665
1470	244	3.0	3.0002465222750483
919	234	0.5	3.0002465222750483
919	239	2.0	2.5
919	10	1.0	4.0
919	249	1.0	3.0002465222750483
919	217	1.0	3.0002465222750483
919	214	1.5	3.0002465222750483
957	17	3.0	3.5
957	2	2.0	3.375
476	13	4.0	3.5
476	216	3.5	3.5
1139	210	1.5	3.0
1139	6	1.5	3.0002465222750483
1139	254	2.5	3.0002465222750483
1139	239	3.5	3.0002465222750483
1139	211	2.5	2.0
1139	256	1.5	3.0002465222750483
1139	121	2.0	3.0002465222750483
1139	8	3.0	4.0
1139	787	3.5	3.0002465222750483
795	257	3.0	3.5
795	17	4.0	3.5
795	3	3.5	2.75
795	235	3.0	3.0002465222750483
795	11	2.0	2.625
795	8	3.5	2.3333333333333335
795	241	3.5	3.0002465222750483
1378	205	3.5	3.0002465222750483
1378	7	2.5	2.0
1378	215	3.0	3.0002465222750483
1378	8	3.0	1.5
852	257	2.0	2.75
852	246	2.0	3.0002465222750483
852	205	3.5	3.0
852	239	2.0	3.0002465222750483
852	256	2.0	3.0002465222750483
852	212	2.5	3.0002465222750483
852	220	2.0	3.0
852	219	4.0	3.0002465222750483
852	206	4.0	3.0002465222750483
469	9	3.0	3.5
469	7	3.5	2.6
469	236	4.0	3.0
469	5	3.0	3.5
69	236	2.5	3.0
69	121	2.5	3.0002465222750483
69	207	3.0	3.1
69	219	2.5	3.0002465222750483
963	7	3.0	2.6
963	207	2.5	2.5
963	1672	2.5	3.0002465222750483
963	478	3.5	3.0002465222750483
963	833	3.5	3.0002465222750483
963	1017	4.0	3.0002465222750483
963	1675	2.5	3.0002465222750483
31	213	2.0	3.125
31	215	3.5	3.5
1167	9	4.0	3.0002465222750483
1167	3	3.5	3.0002465222750483
1167	211	3.5	3.0002465222750483
1167	236	4.0	3.5
1167	233	4.0	3.0002465222750483
1167	12	1.5	3.5
1304	210	1.0	3.0002465222750483
1304	9	4.0	2.5
1304	243	2.5	3.0002465222750483
1304	84	4.0	3.0002465222750483
1304	254	3.5	3.0002465222750483
1304	205	3.0	3.0
1304	7	4.0	3.5
1304	250	4.0	3.0002465222750483
1304	247	4.0	3.0002465222750483
1304	2	4.0	3.25
1304	5	4.0	3.1666666666666665
1304	4	4.0	4.0
1283	210	0.5	3.0002465222750483
1283	6	4.0	3.0002465222750483
1283	205	3.5	3.0002465222750483
1283	250	2.0	3.0002465222750483
1283	234	4.0	3.0002465222750483
1283	247	0.5	3.0002465222750483
1283	216	3.0	3.0002465222750483
1283	219	3.0	3.0002465222750483
1283	206	4.0	4.0
863	205	1.0	3.0002465222750483
863	250	2.0	3.0002465222750483
863	239	1.5	2.5
863	12	1.0	3.0
863	5	2.0	3.5
863	241	4.0	3.25
537	1	2.5	4.0
537	6	2.0	3.0002465222750483
537	235	1.5	0.5
537	11	3.0	3.0
537	219	1.5	3.0
537	214	3.0	3.0002465222750483
1228	13	2.0	3.0002465222750483
1228	84	3.5	2.0
1228	235	2.0	2.5
1228	251	3.0	3.0002465222750483
1228	256	3.5	3.0002465222750483
1228	212	2.5	3.0002465222750483
1228	253	0.5	3.0002465222750483
500	84	3.0	3.0002465222750483
500	239	4.0	3.0002465222750483
500	235	4.0	3.5
500	236	3.5	3.0002465222750483
500	233	4.0	3.0002465222750483
500	212	3.5	3.0002465222750483
500	4	4.0	4.0
760	210	3.0	3.0002465222750483
760	239	2.5	3.0002465222750483
760	213	2.0	3.0
760	11	3.0	3.0
760	2	2.0	3.5
760	206	3.5	3.0002465222750483
1407	1523	4.0	1.5000000000000002
1407	1522	3.5	1.5000000000000002
448	84	3.0	3.0
448	5	4.0	3.0
448	4	4.0	4.0
448	469	4.0	3.0002465222750483
448	1275	4.0	3.0002465222750483
1153	1	3.0	3.0
1153	7	4.0	3.75
1153	250	3.5	3.0002465222750483
1153	256	3.0	3.0002465222750483
1153	207	3.0	2.6
1153	216	4.0	3.0002465222750483
1153	253	4.0	3.0002465222750483
1153	675	4.0	3.0002465222750483
1153	787	3.0	3.0002465222750483
1153	347	4.0	3.0002465222750483
1153	620	3.0	3.0002465222750483
1153	658	4.0	3.0002465222750483
1153	705	4.0	2.5
1153	270	3.0	3.0002465222750483
1153	425	3.5	3.0002465222750483
1153	676	1.5	3.0002465222750483
1153	278	4.0	3.0002465222750483
1153	427	4.0	3.0002465222750483
752	17	4.0	3.5
752	7	4.0	3.75
752	219	4.0	3.0
505	9	3.5	3.0002465222750483
505	6	1.0	3.0002465222750483
505	245	2.5	3.0002465222750483
505	7	0.5	3.0002465222750483
505	248	3.5	3.0002465222750483
505	250	4.0	3.0002465222750483
505	10	4.0	4.0
505	247	2.0	3.0002465222750483
505	211	0.5	3.0002465222750483
505	236	3.5	3.0002465222750483
505	213	3.5	4.0
505	121	2.0	2.5
505	214	3.0	3.0002465222750483
505	206	4.0	3.0
56	243	1.0	3.0
56	2	1.0	3.1666666666666665
56	219	4.0	3.5
56	4	3.5	3.0002465222750483
1149	434	2.0	3.0002465222750483
1149	307	3.5	3.0002465222750483
1149	431	2.5	3.0002465222750483
1149	805	4.0	3.0002465222750483
1149	447	4.0	3.0002465222750483
1149	1198	4.0	3.0002465222750483
539	257	3.0	3.0002465222750483
539	84	4.0	3.5
539	234	2.5	3.0002465222750483
539	3	2.5	3.0
539	211	4.0	3.0002465222750483
539	236	3.0	1.25
539	256	2.5	3.0002465222750483
539	11	3.5	3.5
539	8	3.5	3.5
539	249	4.0	3.0002465222750483
539	212	4.0	3.0002465222750483
539	241	2.5	3.0002465222750483
343	255	3.5	3.3333333333333335
343	3	3.0	2.5714285714285716
39	257	3.0	2.5
39	17	4.0	3.5
39	9	4.0	3.0002465222750483
39	84	3.5	3.5
39	215	3.5	4.0
1440	8	2.0	3.0
1440	2	3.5	3.5
1069	257	3.0	3.0002465222750483
1069	9	2.5	3.0002465222750483
1069	13	3.0	3.7
1069	255	3.5	3.0002465222750483
1069	245	4.0	3.0002465222750483
1069	239	2.5	3.0002465222750483
1069	8	3.5	3.5
1069	220	3.0	3.0002465222750483
1069	214	2.0	3.0002465222750483
492	257	2.0	2.0
492	252	2.0	2.5
492	243	4.0	3.0002465222750483
492	11	3.5	2.25
492	220	3.0	3.0002465222750483
492	253	0.5	3.0002465222750483
492	244	1.5	3.0002465222750483
848	254	4.0	3.0002465222750483
848	4	3.0	2.5
848	572	4.0	3.0002465222750483
848	1626	3.5	3.0002465222750483
848	1536	3.0	3.0002465222750483
848	1274	3.0	3.0002465222750483
1483	17	3.0	3.0
1483	252	3.5	3.0002465222750483
1483	255	3.0	3.0002465222750483
1483	7	2.5	3.5
1483	248	2.5	3.0002465222750483
1483	10	4.0	3.0
1483	236	2.5	3.0002465222750483
1483	233	1.5	3.0002465222750483
1483	249	3.0	3.0002465222750483
1483	5	2.5	2.5
1483	214	3.0	0.5
1483	241	2.0	0.5
896	1	4.0	2.4
896	252	4.0	1.75
896	243	4.0	2.75
896	255	4.0	3.5
896	251	4.0	2.6666666666666665
896	247	4.0	2.5
896	236	4.0	3.1666666666666665
896	233	4.0	3.5
896	12	4.0	3.0
896	121	4.0	3.75
896	249	4.0	3.1666666666666665
896	220	4.0	3.5
1197	17	3.5	3.0002465222750483
1197	10	2.0	3.0002465222750483
1197	236	4.0	3.75
1197	215	4.0	4.0
1197	207	2.5	2.0
47	235	3.5	2.625
47	10	4.0	2.7857142857142856
436	9	3.5	3.0002465222750483
436	247	3.0	3.0002465222750483
436	211	4.0	3.0002465222750483
436	207	3.0	2.375
436	516	4.0	3.0002465222750483
879	1	3.0	3.5
879	252	0.5	3.0002465222750483
879	255	0.5	3.0002465222750483
879	239	0.5	3.0002465222750483
879	247	1.0	3.0002465222750483
879	233	0.5	3.0002465222750483
879	214	0.5	3.0002465222750483
762	17	3.0	3.3333333333333335
762	210	4.0	3.0002465222750483
762	245	3.5	3.0002465222750483
762	7	3.5	3.0
762	248	4.0	3.0002465222750483
762	234	4.0	3.0002465222750483
762	235	3.5	3.25
762	211	4.0	3.75
762	256	3.5	3.0002465222750483
762	1010	4.0	3.0002465222750483
731	257	1.0	3.0002465222750483
731	1	3.5	3.0
731	13	2.0	2.75
731	235	2.0	3.0002465222750483
731	213	2.5	3.0002465222750483
1390	9	3.5	3.5
1390	235	3.5	3.5
1390	2	3.5	3.1666666666666665
903	235	2.5	3.0002465222750483
903	5	3.5	3.5
698	6	3.0	3.0
698	236	2.5	2.8333333333333335
698	2	4.0	3.3
86	13	4.0	3.5149098179541545
86	252	4.0	1.5
86	84	4.0	3.0002465222750483
86	255	4.0	3.0002465222750483
86	246	4.0	3.0002465222750483
86	235	1.5	2.2244155396089367
86	12	4.0	3.8742172463242213
86	216	4.0	3.5
86	212	4.0	3.0002465222750483
86	220	0.5	1.50847508049924
86	214	4.0	4.0
86	253	4.0	4.0
416	243	1.0	3.0002465222750483
416	239	4.0	3.0002465222750483
416	211	4.0	3.5
761	257	4.0	3.0
761	243	3.5	3.0002465222750483
761	254	4.0	3.0002465222750483
761	246	3.0	3.0002465222750483
761	205	2.5	3.0002465222750483
761	251	4.0	3.0002465222750483
761	213	3.5	3.0002465222750483
761	215	3.0	2.0
761	121	3.5	2.5
761	214	2.5	3.0002465222750483
761	4	3.0	3.0002465222750483
800	9	4.0	3.0002465222750483
800	245	3.5	3.0002465222750483
800	254	2.0	3.0002465222750483
800	239	2.5	3.0002465222750483
800	247	2.0	3.0002465222750483
1166	7	3.5	3.5
1166	236	4.0	3.3333333333333335
1166	12	3.0	2.75
1166	4	4.0	3.7
1231	1	3.5	2.5
1231	84	3.0	2.0
1231	239	2.5	3.0002465222750483
1231	247	3.0	3.0002465222750483
1231	12	3.0	2.5
1231	207	4.0	3.0
713	17	3.0	3.3333333333333335
713	6	3.5	3.0002465222750483
713	7	2.0	2.0
713	3	4.0	3.0002465222750483
713	235	3.0	3.0002465222750483
713	12	3.5	3.0002465222750483
379	3	3.0	2.9
379	11	4.0	3.875
664	207	3.5	2.5
1446	12	3.0	3.3333333333333335
1446	2	3.5	2.8333333333333335
898	7	3.5	2.6875
898	1290	3.0	0.5
898	677	3.5	3.0002465222750483
898	26	3.5	3.0002465222750483
898	1289	3.0	3.0002465222750483
898	1202	3.5	3.0002465222750483
669	257	1.5	3.0
669	245	3.0	3.0002465222750483
669	250	3.0	3.0002465222750483
669	239	4.0	3.0002465222750483
669	10	3.5	3.0
669	251	0.5	3.0
669	256	2.5	3.0002465222750483
669	12	3.0	2.0
669	215	3.5	3.0
669	206	1.5	3.0002465222750483
669	244	2.0	3.0002465222750483
1498	210	3.5	3.0002465222750483
1498	9	4.0	3.0002465222750483
1498	6	3.5	3.0002465222750483
1498	248	1.5	3.0002465222750483
1498	234	2.5	3.0002465222750483
1498	12	3.0	2.5
1498	249	2.0	3.0002465222750483
1498	214	3.0	3.0002465222750483
1498	241	2.5	3.0002465222750483
1498	4	1.5	3.0002465222750483
1498	206	0.5	3.0002465222750483
1110	1	2.0	2.642857142857143
1110	17	4.0	3.6666666666666665
1110	11	4.0	3.75
165	10	3.0	3.0
165	11	3.0	3.75
165	801	3.0	3.0002465222750483
165	360	3.5	3.0002465222750483
165	803	2.5	3.0002465222750483
544	1	3.5	2.6666666666666665
544	243	3.5	3.0002465222750483
544	6	4.0	3.0
544	205	3.5	3.0002465222750483
544	10	3.5	3.0
544	236	4.0	3.0002465222750483
544	212	3.0	3.0002465222750483
544	253	2.0	3.0002465222750483
312	257	1.0	2.0
312	1	3.0	2.5
312	17	2.5	4.0
312	13	2.5	4.0
312	205	2.0	3.0
312	3	1.0	3.0002465222750483
312	215	3.5	4.0
312	8	1.5	1.75
312	216	4.0	3.75
312	212	1.5	3.0002465222750483
312	214	1.0	3.0002465222750483
312	1059	2.0	3.0002465222750483
28	257	3.0	3.0002465222750483
28	210	2.5	3.0002465222750483
28	243	3.5	3.0002465222750483
28	235	3.0	0.5
28	233	3.0	3.0002465222750483
28	12	3.0	3.0002465222750483
28	213	2.5	3.0002465222750483
28	215	3.0	3.0002465222750483
28	121	3.0	3.0002465222750483
28	8	4.0	2.0
28	220	3.0	3.0002465222750483
28	219	3.5	3.0
28	214	3.0	3.0002465222750483
28	253	3.0	3.0002465222750483
1337	10	4.0	3.3125
1337	215	3.5	2.6875
673	210	1.5	3.0
673	252	2.0	3.0002465222750483
673	255	2.0	3.0002465222750483
673	205	1.5	3.0002465222750483
673	7	3.0	3.75
673	250	2.0	3.0002465222750483
673	247	2.0	3.0002465222750483
673	12	2.0	2.75
673	244	2.5	3.0002465222750483
370	1	3.0	2.25
370	585	1.5	3.0002465222750483
494	243	2.5	3.0002465222750483
494	245	4.0	3.0002465222750483
494	10	3.0	2.5
494	236	3.5	2.75
494	233	2.5	3.0002465222750483
494	213	3.5	3.0002465222750483
494	121	2.5	3.0002465222750483
494	207	3.0	2.8333333333333335
494	219	3.5	4.0
494	253	4.0	3.0002465222750483
115	205	3.5	3.0002465222750483
115	233	3.0	3.5
115	220	3.5	3.5
115	4	3.5	4.0
672	17	3.5	2.75
672	210	3.5	3.0002465222750483
672	252	2.5	3.0002465222750483
672	246	3.5	3.0002465222750483
672	248	3.0	3.0002465222750483
672	3	4.0	3.0002465222750483
672	233	3.5	3.0002465222750483
672	256	3.5	3.0002465222750483
672	2	4.0	2.5
672	249	3.5	3.0002465222750483
672	241	3.0	3.5
326	17	4.0	3.0
326	217	3.0	3.0002465222750483
588	6	3.5	2.2777777777777777
588	250	2.5	2.75
588	220	4.0	3.142857142857143
588	1370	3.0	3.0002465222750483
588	1193	0.5	3.0002465222750483
1460	84	3.0	2.0
1460	245	3.0	3.0002465222750483
1460	234	3.5	3.0002465222750483
1460	233	3.5	3.0002465222750483
1460	12	3.0	3.0
1460	121	3.0	3.0002465222750483
1460	219	3.5	4.0
1460	214	3.0	3.5
1460	241	1.5	3.0002465222750483
1460	206	2.5	3.0002465222750483
1132	257	2.5	2.0
1132	255	4.0	3.0002465222750483
1132	246	3.5	3.0002465222750483
1132	250	4.0	3.0002465222750483
1132	3	3.0	2.8333333333333335
1132	211	3.0	2.0
1132	215	4.0	3.5
1132	8	4.0	4.0
243	84	3.0	3.0002465222750483
243	255	3.0	3.0002465222750483
243	233	3.0	3.0002465222750483
243	213	3.0	3.0002465222750483
243	2	3.0	2.5
243	253	3.5	3.0002465222750483
243	779	3.5	3.0002465222750483
243	663	2.5	3.0002465222750483
243	59	2.0	3.0002465222750483
243	927	4.0	3.0002465222750483
243	933	1.0	3.0002465222750483
243	924	1.0	3.0002465222750483
787	239	3.0	3.75
787	12	1.5	3.5
1334	257	2.0	2.2777777777777777
1334	1	3.0	2.7857142857142856
409	4	2.0	3.0
409	218	3.5	4.0
409	242	4.0	4.0
409	134	4.0	3.0002465222750483
834	235	1.5	2.625
834	241	0.5	3.0002465222750483
1343	1	3.5	3.0
1343	234	3.5	3.0002465222750483
1343	235	3.0	3.0002465222750483
1343	10	3.5	1.0
1343	251	2.5	3.0002465222750483
616	13	2.0	3.3333333333333335
616	254	3.0	3.0002465222750483
616	7	4.0	2.1666666666666665
616	220	3.5	3.0002465222750483
616	214	3.0	3.0
616	793	1.0	3.0002465222750483
917	13	2.0	3.3333333333333335
917	245	3.0	3.0002465222750483
917	3	3.5	3.0002465222750483
917	12	2.0	1.5
917	5	2.5	3.0002465222750483
917	486	4.0	3.0002465222750483
917	467	1.5	3.0002465222750483
917	1655	2.5	3.0002465222750483
43	1	2.5	3.0
43	10	2.0	2.625
554	207	3.0	1.375
554	318	4.0	3.0002465222750483
1175	1	3.5	4.0
1175	9	3.5	3.0002465222750483
1175	255	3.5	3.0002465222750483
1175	254	4.0	3.0
1175	246	2.5	3.0002465222750483
1175	247	3.5	3.0
1175	12	2.5	2.0
1175	121	4.0	3.0002465222750483
1175	207	2.5	2.75
1175	216	4.0	3.0002465222750483
1175	214	1.5	3.0002465222750483
674	210	3.5	3.0002465222750483
674	13	4.0	3.5
674	255	3.5	3.0002465222750483
674	245	4.0	3.0002465222750483
674	235	4.0	3.0002465222750483
674	236	4.0	3.0002465222750483
674	207	4.0	4.0
674	220	4.0	3.0002465222750483
674	214	4.0	3.0002465222750483
674	253	3.5	3.0002465222750483
391	3	3.5	3.0002465222750483
391	12	3.5	3.3333333333333335
391	207	3.5	2.8333333333333335
391	2	4.0	2.75
1350	17	3.0	4.0
1178	257	2.0	2.3333333333333335
1178	1	3.5	2.5
1178	9	3.0	2.75
1178	270	4.0	3.5
1081	9	3.0	3.0002465222750483
