user	item	real	pred
1492	236	3.5	3.7931085
1492	1	3.5	5.0
1492	255	3.5	4.2703886
1492	9	4.0	5.0
1356	213	1.5	3.823611
959	213	3.0	2.2439954
959	205	3.0	2.7762556
959	214	3.5	3.9217525
568	217	2.5	2.158705
568	1353	2.5	3.810497
568	1278	3.0	3.8048494
568	264	1.5	3.8106372
568	1283	3.5	3.466367
1385	244	3.0	3.8773723
1385	212	3.5	3.3574526
1385	219	2.5	5.0
1385	8	4.0	5.0
1385	2	4.0	5.0
1385	4	4.0	5.0
1385	6	3.0	3.3425384
1385	121	3.0	5.0
1385	249	4.0	2.9588153
1385	84	3.0	3.1290464
256	13	2.0	2.5176659
256	207	1.0	3.3696504
256	255	0.5	3.0285437
1135	220	4.0	5.0
1135	17	3.0	5.0
325	216	3.5	3.7050576
325	2	4.0	4.7041564
325	4	4.0	5.0
798	536	4.0	2.1027625
744	213	4.0	2.8642216
744	5	3.0	3.0686033
744	217	3.0	2.6978488
331	205	3.5	5.0
331	13	4.0	5.0
331	251	3.5	3.864222
331	84	4.0	5.0
996	12	3.5	1.217054
996	1	3.5	2.3364081
1080	245	3.0	4.938811
184	11	4.0	2.2439308
184	4	4.0	2.9218452
1417	218	3.0	0.0
1417	207	2.0	0.0
1417	5	4.0	3.6086173
1417	607	3.5	2.810789
1417	305	3.5	3.3754659
1417	363	4.0	2.40832
334	7	3.5	2.8735201
334	205	4.0	3.8511586
334	2	4.0	3.3153467
334	241	3.0	3.3940825
1336	274	2.0	2.776932
1336	888	4.0	2.3527443
1336	958	3.0	2.2472305
1447	7	4.0	0.34800112
1447	2	4.0	3.3786287
1293	12	3.5	1.9407363
1293	2	4.0	3.685589
1293	250	3.5	4.4614677
1293	245	4.0	2.3711114
231	236	4.0	1.5691373
231	215	4.0	2.7196639
231	5	3.5	5.0
231	920	3.5	2.8987827
1030	12	2.5	0.0
1030	10	3.0	3.6597886
1434	2	3.0	3.5617313
1499	244	3.5	3.6733286
1499	253	4.0	3.6697056
1499	12	4.0	2.575417
1499	219	3.0	5.0
1499	4	4.0	5.0
1499	207	3.5	1.0751469
1499	255	1.5	0.062359095
1499	217	2.5	1.7471907
1499	241	4.0	3.911399
1499	6	4.0	4.235609
1499	10	2.5	2.3713732
1499	257	4.0	4.322962
1499	246	3.0	0.0
546	7	3.5	3.618967
546	12	2.5	1.120178
546	13	4.0	3.2110372
546	251	3.0	3.0886068
546	638	4.0	3.1538627
546	489	1.0	3.0781958
546	318	4.0	2.947796
546	592	1.5	2.7619565
546	900	4.0	2.8493607
546	1349	3.5	2.9458375
792	206	3.0	3.9410625
792	17	1.5	5.0
120	211	4.0	5.0
120	1	3.0	2.9654615
120	219	3.5	0.52002954
120	2	3.5	0.0
120	17	3.0	3.387723
120	207	2.5	2.7590756
120	6	4.0	1.0247903
120	233	3.0	1.938966
67	211	3.0	4.036991
67	216	3.5	3.7507474
67	12	3.5	3.0627391
67	8	4.0	5.0
67	220	3.0	5.0
67	4	3.5	5.0
67	235	2.5	4.4564843
67	257	2.5	3.6267056
821	3	3.5	1.0750184
821	2	4.0	1.742908
821	215	3.0	1.6779487
821	13	4.0	5.0
821	10	3.0	0.0
821	256	4.0	1.875191
821	245	4.0	0.60382843
344	17	2.0	4.672167
1049	5	3.5	5.0
1049	235	3.0	5.0
756	5	3.0	3.4375691
756	6	2.5	3.08245
215	220	2.5	4.3419933
215	5	2.0	2.950522
215	246	1.0	2.1427045
1305	8	4.0	3.5072272
1305	13	1.0	2.7741528
1305	5	4.0	2.3090823
1451	247	3.0	5.0
1451	253	4.0	1.8285207
1451	8	3.5	5.0
1451	17	4.0	3.9024572
1451	214	3.5	3.2880006
1451	235	2.0	3.9928718
1451	256	2.5	2.1734037
1451	245	3.0	2.6417763
1451	257	2.5	3.251894
1451	121	3.0	5.0
1451	596	3.5	3.2575707
1451	1711	3.5	3.593492
860	236	3.0	0.24914694
860	205	3.5	3.6283598
216	2	3.0	3.8951473
216	215	3.5	4.137924
216	207	3.5	3.269309
216	10	1.5	1.4174774
394	13	4.0	4.8251147
28	254	2.0	4.6730976
28	11	2.0	4.2762976
28	13	3.0	4.7347736
28	256	2.5	1.7304883
438	2	3.5	2.6171942
438	255	1.5	4.006531
553	11	3.5	5.0
553	1	3.5	3.765836
553	8	0.5	5.0
553	10	4.0	1.4952457
553	210	2.5	5.0
1409	219	4.0	5.0
1409	2	3.5	4.8725615
1409	255	4.0	5.0
1409	9	3.5	2.5144107
328	3	3.0	0.0
328	236	1.5	2.1500082
328	213	3.5	5.0
328	253	4.0	1.250555
328	1	4.0	4.444105
328	8	3.5	5.0
328	220	1.5	3.0451245
328	2	4.0	4.4643106
328	255	2.0	5.0
328	257	1.5	0.938004
808	212	3.5	2.605077
808	219	3.0	1.0011344
808	13	0.5	4.5243163
808	5	2.5	4.7707343
808	255	3.0	1.0487103
573	3	3.0	1.4803449
573	211	2.5	2.8706186
540	236	3.0	0.0
540	253	4.0	1.2884214
540	12	3.0	1.3772364
540	17	4.0	5.0
540	13	4.0	2.2812665
540	250	3.0	4.257158
540	251	3.5	2.9216073
540	121	2.5	4.095014
540	1054	2.5	2.9670775
1296	10	3.0	1.658961
725	11	4.0	4.59763
725	4	4.0	3.1938508
725	596	3.0	3.1773329
725	1513	2.5	3.0995686
725	1511	2.0	3.0995684
1105	236	3.5	3.3011665
1105	11	3.0	1.8754971
616	220	3.5	3.965114
616	214	3.0	3.232492
616	468	2.0	2.2736866
616	541	0.5	2.8775177
123	11	4.0	4.7360973
123	205	2.5	5.0
123	206	3.0	3.244982
123	4	2.0	5.0
123	17	4.0	5.0
123	5	3.5	4.3166556
123	235	0.5	3.549645
488	11	3.0	3.9754515
488	17	2.5	5.0
488	121	3.0	2.677215
488	398	3.5	3.0749898
391	17	1.0	5.0
391	207	3.5	3.4074888
391	241	2.5	2.5294425
130	213	3.0	2.0876198
774	216	3.5	4.650229
234	11	4.0	3.187838
234	207	4.0	3.1239138
234	5	4.0	3.8111444
234	241	1.0	4.7740054
1141	12	3.0	2.3658586
1141	11	4.0	4.1107097
1141	241	4.0	3.1347399
214	236	3.0	0.023802757
214	2	3.5	3.1364644
1377	236	3.5	1.6524646
1377	216	3.5	3.482284
1377	207	3.0	3.9324038
754	234	4.0	3.11558
754	10	4.0	1.2170312
85	213	4.0	2.422496
85	212	4.0	3.6074598
85	255	4.0	2.8890753
157	7	3.0	2.4652877
441	253	3.0	2.7205584
441	205	3.0	3.998499
441	1	3.0	3.7825246
441	8	4.0	5.0
441	217	3.0	3.2015524
441	256	3.0	1.557363
441	233	4.0	3.4518402
441	210	3.0	3.881184
212	211	3.0	2.9286907
212	8	3.5	3.9471347
212	13	4.0	5.0
920	216	1.0	2.4783394
920	219	3.5	3.7951596
920	2	3.0	1.3522415
920	6	2.5	2.8630857
999	247	2.0	3.7038078
999	3	2.5	1.9813994
999	245	3.0	4.2636266
1037	8	3.5	5.0
327	12	3.0	1.8915775
327	11	3.0	0.61997795
1316	12	4.0	4.000508
237	7	2.5	0.4459548
237	243	0.5	3.4978309
237	220	4.0	4.128767
1418	2	4.0	4.22455
1418	274	4.0	4.209882
1418	536	4.0	4.0456257
1418	268	4.0	4.0436754
1418	583	4.0	4.0715013
1418	1594	4.0	4.023078
221	915	4.0	2.0901325
1083	7	4.0	2.7141235
1083	216	3.5	2.284824
584	13	3.0	4.949653
1348	7	3.5	1.7485633
1348	8	3.0	3.5269578
1348	220	3.5	3.813629
1348	251	2.0	3.491396
1348	297	4.0	3.4045246
140	11	4.0	4.557633
163	7	3.5	3.251916
163	12	3.0	0.8385675
163	8	3.0	3.9079788
884	7	4.0	3.652058
1374	2	3.5	4.7521844
1374	476	4.0	4.1935883
26	215	3.5	0.72968245
1481	821	3.5	3.1590438
1481	1568	4.0	3.0051186
1053	12	3.0	3.0369906
1488	299	3.5	4.21233
1488	719	2.5	2.150598
1488	1387	2.5	2.6658504
296	3	2.0	2.2268476
296	205	3.5	3.4147959
296	215	3.0	2.3529382
296	13	3.0	5.0
296	207	3.5	3.8417735
1355	12	0.5	2.184609
1355	207	3.0	3.9773688
1355	241	3.5	2.9694333
1355	84	2.5	5.0
1355	345	4.0	3.365127
1355	1279	3.5	2.5051281
1355	594	0.5	2.976775
1023	11	3.5	5.0
1042	501	4.0	2.8871393
1042	1834	2.5	3.7486017
1150	5	3.0	5.0
1150	239	3.5	5.0
368	254	4.0	5.0
368	2	4.0	4.944641
368	17	4.0	5.0
368	239	2.5	5.0
368	241	3.0	3.5444329
368	6	2.5	5.0
368	235	1.5	4.5192823
368	121	1.0	4.71108
1426	213	1.5	1.8738079
1426	11	4.0	2.920859
1426	2	3.5	2.6499138
309	253	3.0	2.1326098
309	11	3.5	5.0
309	8	2.5	5.0
309	250	3.5	3.4649298
309	252	4.0	2.995297
1501	212	3.0	3.9149337
1501	206	2.5	4.750417
1501	13	3.0	5.0
1501	241	1.5	3.078953
1501	245	1.0	3.859962
1501	249	2.5	3.9556801
957	219	3.0	4.1493626
957	17	3.0	4.5549407
957	215	2.0	0.8346889
433	278	2.0	3.8271036
433	1268	4.0	3.3838058
433	781	3.5	3.5185485
433	143	3.5	3.6593094
433	860	3.0	3.6107438
642	11	4.0	4.1252856
642	212	2.5	3.2277458
829	7	4.0	5.0
829	206	4.0	5.0
520	3	3.5	1.5920137
520	6	3.5	5.0
1468	2	3.0	4.3383136
1468	275	3.0	2.66182
880	2	3.5	3.0795033
679	1	3.0	1.8781831
679	2	3.0	1.8359338
124	244	3.5	4.238467
124	212	2.0	2.9870026
124	2	2.5	3.0220501
124	13	4.0	3.482724
124	252	1.0	3.337735
124	10	4.0	1.9279854
409	236	3.0	0.8623626
409	11	2.0	4.779422
409	4	2.0	5.0
409	218	3.5	5.0
409	134	4.0	3.0442424
603	236	2.5	0.13946307
603	220	3.5	3.9599469
603	215	1.0	1.6977524
530	11	4.0	4.1653037
530	205	3.0	5.0
530	1	3.0	3.35752
530	207	2.5	5.0
530	214	3.5	3.2616014
530	245	4.0	4.121593
223	234	3.5	5.0
223	12	1.0	2.4008493
223	243	2.5	5.0
223	13	4.0	4.7074704
223	233	3.5	4.84338
222	213	4.0	1.9437323
222	4	3.0	0.9880583
273	211	3.0	3.9322784
273	250	3.5	1.8678412
888	207	3.5	3.8249788
888	239	3.5	5.0
888	257	3.0	2.3052819
888	233	3.0	3.393235
1181	215	2.5	0.83578837
1433	10	3.0	0.030987978
501	11	4.0	3.88173
487	212	3.0	3.2754998
487	1	4.0	4.056089
487	220	4.0	3.071035
1321	4	4.0	4.192487
1321	13	3.0	4.374087
1116	211	2.5	5.0
1116	1	2.5	2.9511561
1116	2	4.0	3.1361113
1116	239	2.5	5.0
375	17	1.5	5.0
375	47	0.5	4.0342383
211	2	3.0	2.6417797
211	10	1.5	4.455983
1365	11	4.0	1.0996196
1365	488	3.5	2.4889438
310	318	4.0	3.729098
310	585	2.5	4.118126
310	793	4.0	4.410629
408	3	4.0	0.0
408	250	3.5	4.1796513
220	6	3.0	4.1427927
1140	7	3.0	3.596303
1140	2	2.5	3.138415
1140	17	4.0	5.0
1140	13	3.0	4.5311
1140	121	2.5	3.5935075
1140	210	2.5	2.1352756
1464	8	1.5	5.0
1464	13	1.5	5.0
1464	214	2.5	4.118141
1464	10	1.5	0.53754354
1464	245	1.5	5.0
1464	246	4.0	1.7006147
1464	249	0.5	5.0
875	7	1.5	2.374043
875	206	3.0	3.4901834
755	779	3.0	2.6393428
1022	254	4.0	3.0409398
1022	205	4.0	0.9706719
1022	1	3.5	5.0
1022	4	3.0	5.0
1022	121	4.0	3.842919
196	7	4.0	1.907121
196	2	3.5	2.818418
196	257	2.0	5.0
1051	7	3.5	5.0
1051	12	2.5	1.1421411
1051	2	4.0	3.6812704
1051	17	3.0	4.8730817
155	3	4.0	1.3082832
155	254	2.5	4.862691
155	216	1.5	1.8951628
155	205	3.0	4.1910925
155	8	1.5	5.0
155	255	3.0	3.2001243
155	217	1.5	4.965062
155	241	0.5	5.0
155	245	3.5	4.4686174
688	13	3.0	3.9622777
541	7	1.5	2.4181292
541	205	2.5	3.5185535
541	212	4.0	3.2699285
541	219	3.5	3.9049768
541	17	4.0	4.6020947
541	250	3.5	2.1362612
541	5	2.5	4.301363
541	1346	4.0	3.2523928
78	355	4.0	4.418254
78	365	3.0	3.5548089
78	177	4.0	3.5369549
78	363	4.0	3.5259557
78	375	2.0	3.5439548
801	705	4.0	0.95262235
935	11	4.0	3.1050487
935	4	4.0	5.0
935	13	3.5	3.611674
935	239	3.5	4.9451404
935	241	4.0	2.8520253
935	10	4.0	3.5138636
935	121	3.5	5.0
508	278	3.5	3.1183922
508	845	3.5	2.3094268
728	7	3.5	1.2092308
577	211	2.0	3.6583285
577	236	3.5	1.9741809
577	2	4.0	3.2487836
11	206	3.5	4.0485144
333	2	1.5	3.5732133
333	17	2.5	5.0
333	10	1.5	3.5898957
444	247	3.5	2.114202
444	219	3.0	4.0552483
444	4	4.0	4.5374975
444	13	3.5	4.7341185
444	217	3.0	5.0
444	245	3.0	3.7304192
444	210	3.5	1.3824123
207	1	3.5	3.6577654
207	235	3.5	4.1713753
4	1	3.0	3.2328444
4	206	3.0	3.7243104
1007	219	4.0	5.0
1007	8	3.0	5.0
1007	4	3.0	5.0
1007	215	3.5	3.5071902
1007	250	4.0	5.0
261	1	4.0	4.353059
261	17	2.5	5.0
192	512	4.0	3.0959451
436	3	3.0	1.6665082
436	211	4.0	0.8812609
436	220	3.0	1.2578629
436	5	3.0	0.9912696
436	6	3.0	5.0
436	251	2.5	2.4946032
436	1272	1.0	1.6129575
1099	236	3.0	1.9887247
1099	12	2.5	2.9792619
1099	1	3.0	4.699309
1099	9	3.5	2.8648553
1099	121	3.5	4.2226777
1099	249	3.5	4.9872427
1099	210	3.0	3.5773792
564	4	4.0	1.6700156
564	13	3.0	3.2870674
564	9	2.5	3.0320342
1273	205	3.0	4.714442
1273	2	4.0	4.1780596
1273	207	2.0	4.273842
1273	217	2.0	2.7227793
378	7	3.0	3.9871051
378	216	4.0	3.0580544
378	2	3.5	5.0
378	17	4.0	5.0
742	241	3.0	3.648168
863	3	2.0	1.2366958
863	234	2.0	3.1116967
863	213	3.0	0.69862056
863	219	2.0	3.3414903
863	250	2.0	5.0
863	251	2.0	3.2974093
448	2	3.5	3.2086706
448	255	3.0	3.9925282
448	84	3.0	4.1159916
448	620	4.0	3.2047057
770	7	3.0	3.369417
770	207	3.0	4.031769
767	219	4.0	2.8139782
1458	211	4.0	3.6185608
1458	213	4.0	2.575958
1458	1	4.0	3.442038
1458	252	4.0	2.8734426
1458	235	4.0	2.4944184
1458	121	4.0	1.7123184
1458	210	4.0	3.5443206
589	3	4.0	0.22255635
589	255	4.0	5.0
589	233	3.5	3.279143
589	249	4.0	2.9458005
341	7	4.0	1.1990234
341	17	4.0	3.4659224
341	250	3.5	5.0
1121	206	3.5	4.814929
1121	250	3.0	2.6590328
711	11	4.0	2.3911285
711	13	3.5	2.9797683
711	6	3.5	3.8856592
711	10	4.0	2.965676
1315	11	3.0	2.200797
1315	1	2.0	2.9523177
1315	13	2.5	5.0
964	7	4.0	1.0429206
964	2	4.0	3.8386145
964	4	4.0	5.0
691	7	4.0	3.485959
691	12	3.5	2.8849504
691	11	4.0	3.8184261
691	250	3.5	2.4652014
691	207	4.0	4.609439
691	6	3.5	5.0
691	9	4.0	3.4546974
691	245	3.5	5.0
866	17	3.5	5.0
593	211	3.5	2.8472133
593	7	4.0	3.8049617
593	11	2.5	2.661913
593	239	3.5	4.7130523
356	213	0.5	1.2935256
356	212	0.5	2.819786
356	252	0.5	1.4801022
356	255	0.5	2.095325
356	10	0.5	3.0220022
701	3	3.0	0.53592694
701	5	3.5	3.6308084
712	17	2.0	5.0
712	250	3.0	3.8224843
712	207	2.5	3.6421099
712	239	3.5	5.0
44	215	1.5	2.2790277
44	13	2.5	3.4848409
475	4	4.0	2.5641947
125	236	4.0	2.2353475
125	253	4.0	0.8597894
125	11	4.0	5.0
607	236	3.5	1.1687597
607	219	4.0	3.1286583
607	4	3.5	5.0
607	215	3.5	1.2115245
607	5	3.5	3.3949556
607	235	3.5	4.1110864
872	17	3.5	3.889196
872	207	2.0	2.8343902
24	258	4.0	4.022604
345	211	4.0	3.4569025
345	241	2.5	5.0
345	59	4.0	3.7481122
1378	236	3.0	2.1656103
1378	253	4.0	0.65170574
1378	205	3.5	0.36665106
1378	9	4.0	5.0
342	241	2.5	5.0
1368	8	3.5	5.0
1368	4	4.0	5.0
1368	241	3.5	4.389222
680	207	2.5	2.0857143
1455	12	2.0	3.0704877
1455	4	3.5	4.41203
496	278	4.0	4.2153583
496	705	4.0	4.060432
805	216	1.5	4.388608
805	8	4.0	5.0
805	215	4.0	2.2780375
805	255	3.5	4.801108
114	236	4.0	2.5995395
114	8	3.5	5.0
114	206	3.5	4.0905437
114	13	3.0	4.8987856
114	257	1.5	3.4279957
376	2	4.0	4.786091
1500	254	3.5	3.308746
1500	219	2.5	3.6363266
1500	17	2.0	4.4743123
264	1	0.5	1.6288633
264	206	3.5	2.905001
854	254	3.0	4.648362
854	13	4.0	1.7157667
854	251	3.5	3.7850828
111	7	2.5	3.8718185
111	13	2.0	5.0
111	255	1.0	4.477971
111	214	0.5	3.5590615
111	245	1.0	3.201398
111	249	2.0	3.7285628
743	234	3.0	2.8708484
743	207	4.0	3.9315152
743	235	2.5	4.996958
1066	3	3.0	5.0
1066	216	3.5	2.0109286
1066	257	3.5	2.1471686
793	11	4.0	3.8596678
793	246	3.5	0.0
785	234	2.0	2.050076
785	1	3.5	3.0639093
785	10	4.0	5.0
1424	252	2.5	2.9846416
1424	10	2.5	2.827235
1446	11	3.0	4.079197
1446	212	0.5	3.0588698
1446	220	2.0	5.0
1446	251	2.0	3.1294487
1195	216	4.0	2.845858
1195	1	4.0	3.5121722
906	7	4.0	2.880209
906	1	3.5	5.0
906	5	3.5	3.5692892
1413	512	4.0	1.4223928
437	248	2.0	0.0
437	11	4.0	0.0
437	239	2.0	3.661355
437	9	3.0	1.0970571
927	219	4.0	4.0202847
927	206	3.0	4.6356225
927	2	3.5	3.6805925
567	219	3.5	4.9456415
567	5	4.0	1.126965
567	235	3.0	5.0
973	7	4.0	1.2618632
973	11	4.0	3.4877918
973	215	4.0	5.0
1312	10	4.0	4.218338
1379	236	3.0	1.5038731
1379	219	3.0	4.6027613
1379	1225	3.5	3.398812
659	219	3.0	3.4489727
659	8	3.0	4.7068834
659	347	4.0	2.1430335
590	12	1.0	3.217986
590	205	3.5	5.0
590	17	2.5	4.9042206
590	207	2.0	3.881549
924	843	4.0	2.6993947
1245	13	3.0	5.0
180	236	4.0	0.29718947
180	5	3.5	3.538008
1401	214	3.5	3.934464
1463	341	1.0	2.6346498
1317	1	4.0	2.5964098
1317	10	2.5	2.2671077
915	213	2.0	2.6418362
915	2	4.0	3.1009772
1243	7	2.0	2.4721375
1243	206	2.0	3.7209094
1243	235	3.0	3.7099462
1265	3	3.0	3.2374487
1265	244	4.0	3.1925397
133	619	3.5	3.3507721
1404	11	0.5	4.67465
89	12	3.0	0.8963139
89	257	2.5	1.2023375
717	5	4.0	5.0
473	8	3.5	4.040431
473	1072	3.0	2.5413835
473	123	3.0	2.5413835
1435	818	3.0	3.4666848
1025	11	4.0	4.7571654
649	4	4.0	3.2577295
753	3	3.0	1.8712819
753	4	2.5	4.78685
877	254	3.0	2.1787887
890	236	3.0	3.6176577
890	4	4.0	1.4901994
890	241	3.0	3.3379
890	780	4.0	3.2446468
1177	7	3.5	0.5169742
410	219	3.5	4.2272162
410	206	2.5	3.9277318
453	216	1.0	0.76228434
1079	12	3.5	3.0934954
1079	207	3.5	4.3762665
1367	10	3.5	5.0
499	7	4.0	2.6552198
787	7	2.5	3.601339
783	213	2.5	4.771446
1507	254	3.0	4.7346654
366	213	3.5	2.7760758
1201	13	3.0	5.0
1201	9	3.0	3.4588952
1201	1933	3.0	3.9794593
664	4	3.5	1.6101699
664	215	3.0	0.0
850	241	4.0	3.4452777
277	588	4.0	3.0764008
1223	7	4.0	5.0
1223	1199	1.0	2.4235816
1223	1952	0.5	2.3172257
1244	213	3.0	2.9139464
1244	11	3.0	5.0
1244	318	0.5	3.5006418
1244	1957	3.5	3.3989987
1244	1956	0.5	3.4530206
1094	236	4.0	2.0176601
1094	213	4.0	3.632108
1094	11	4.0	4.891834
182	7	3.5	5.0
182	12	4.0	2.5626721
182	245	3.5	5.0
354	10	2.0	1.7596756
1191	10	4.0	0.9297843
1191	235	2.5	2.1933236
683	244	3.0	2.4288917
683	2	4.0	3.2728908
683	10	3.0	5.0
843	2	2.0	1.7789402
843	10	2.0	2.1149216
463	1290	4.0	2.425292
413	977	4.0	4.492132
413	17	3.5	5.0
413	241	3.5	3.3919106
413	872	3.0	3.109504
823	11	3.5	4.3864946
823	8	2.0	5.0
641	239	4.0	5.0
641	9	3.0	4.289365
1450	218	4.0	3.7343237
326	9	3.0	1.8813066
1232	257	3.5	2.4318018
434	236	4.0	2.2159932
933	10	3.0	4.1493406
648	213	3.5	2.4536474
648	2	3.5	3.5093775
522	206	3.5	2.7796817
522	10	2.5	3.7260818
392	3	4.0	5.0
392	236	4.0	2.310668
392	219	4.0	3.5821972
392	239	4.0	5.0
897	2	3.5	5.0
1284	236	3.5	2.246096
1284	6	3.5	3.2389076
791	252	3.0	1.4442474
791	207	4.0	2.310749
1389	11	3.0	3.8425226
772	210	2.0	3.0816255
696	211	3.0	3.7803023
696	5	3.5	4.2636337
51	317	2.0	2.8597732
51	332	1.5	2.8867903
51	319	1.0	2.8235593
719	3	3.5	3.7811465
719	244	4.0	3.247438
719	216	3.0	3.7400227
719	11	2.5	5.0
719	241	1.5	4.192593
719	235	0.5	5.0
213	714	4.0	3.5955427
771	1534	2.5	3.8414385
653	7	4.0	2.3821535
653	17	3.0	5.0
653	241	4.0	3.747005
513	236	3.5	1.999039
513	9	3.0	2.2024403
1040	10	2.0	2.429031
1040	787	3.5	3.5088491
597	12	4.0	2.2701392
597	1	3.5	0.0
351	255	3.0	3.0830975
31	215	3.5	4.090686
700	7	4.0	3.5951166
290	17	2.0	5.0
1029	297	4.0	2.8897774
682	4	3.5	2.6539698
916	215	4.0	2.71426
916	1445	2.5	4.054448
916	1446	3.5	3.5657635
1354	215	4.0	3.0935302
1028	7	3.0	2.5390875
32	7	3.0	3.0889254
32	12	2.5	2.7780404
119	207	2.0	4.1864605
833	10	4.0	2.021268
858	465	4.0	3.165731
101	2	4.0	1.8333385
1422	236	4.0	0.70921826
1422	207	4.0	2.6983223
14	236	4.0	0.61848116
311	211	2.5	4.643921
311	7	4.0	3.8981285
311	210	2.5	3.80007
239	6	3.5	3.6590257
1091	219	4.0	4.366146
251	8	4.0	5.0
251	239	3.0	4.466768
90	215	2.5	2.9606593
581	236	3.0	0.94600725
595	1	4.0	3.2080035
979	12	3.0	2.8283584
979	11	3.5	3.8165436
979	206	3.5	1.6102933
205	3	4.0	0.3511753
205	7	3.0	1.7993795
205	212	4.0	2.2079976
205	1	4.0	2.3802023
205	256	4.0	2.3812943
1169	236	4.0	1.3717467
1169	17	3.5	4.4360423
1320	17	3.0	5.0
554	398	4.0	3.7818854
1203	236	4.0	0.5603707
1203	10	4.0	2.0596364
23	8	3.5	5.0
23	5	3.0	2.7430203
1219	11	2.5	4.0968394
1242	2	3.5	4.5714474
1242	215	4.0	3.9299912
656	236	3.5	2.554
656	13	2.0	4.9307275
1036	12	3.5	3.062845
1280	13	4.0	5.0
1399	7	4.0	0.51405835
1399	216	2.5	1.268944
1399	246	1.0	1.4257281
82	236	0.5	2.0709162
82	4	3.0	4.1999226
1309	1	4.0	2.5994177
373	248	3.5	1.6972177
1253	11	4.0	2.8529449
531	1026	4.0	2.9502091
531	1340	4.0	2.832514
542	9	4.0	3.4326358
560	250	3.5	2.6107368
560	9	3.0	2.9127421
563	3	3.0	3.180963
563	7	3.5	3.7565382
986	5	3.5	4.318467
901	13	3.5	4.8683405
647	219	2.0	3.7601032
647	5	3.0	5.0
647	239	2.5	5.0
647	233	2.5	4.3155413
1186	241	3.0	3.593772
99	10	2.0	4.0029373
1395	215	4.0	3.8500524
1163	2	0.5	2.5745187
1369	3	3.5	3.0213954
1369	220	3.5	5.0
1369	239	2.5	4.442881
127	1	1.5	3.4413457
802	13	3.5	3.619268
52	213	3.0	3.2671645
305	350	2.0	3.2999513
1310	12	3.5	2.151578
1310	8	3.0	5.0
1310	9	3.0	1.9514769
418	215	3.0	2.6443257
962	12	2.0	0.5856552
962	11	3.5	0.0
962	205	2.0	3.7856345
962	5	4.0	2.057334
962	239	3.5	4.1756663
387	805	3.5	3.2347324
387	1216	0.5	3.2615154
929	10	1.0	4.1698914
929	257	0.5	3.5951595
364	11	3.0	4.2517843
41	13	3.5	4.0996857
41	10	2.0	1.1920505
1156	244	2.5	1.965935
1156	254	3.5	2.6746483
1156	245	3.5	3.2838142
789	11	4.0	3.7889092
789	17	4.0	4.5415096
789	207	3.0	4.066971
353	206	3.5	3.7140214
353	4	3.0	3.9782481
353	215	3.0	2.0497446
353	13	3.0	3.928426
353	217	4.0	2.413257
1402	8	4.0	4.6505637
1290	236	0.5	0.0
1290	245	3.5	2.3083892
340	236	4.0	1.8779297
1429	254	4.0	4.8817997
1429	215	4.0	3.3445709
1429	9	4.0	3.2068257
1429	233	3.0	3.9938912
1134	207	3.0	4.5109863
970	214	4.0	3.4699743
970	121	3.5	3.3250122
228	211	4.0	2.9936323
228	236	4.0	1.1147943
228	12	3.0	1.2155402
521	7	3.5	3.0798748
773	207	3.0	2.9949806
217	10	4.0	3.9826558
599	1	3.0	4.051532
1263	234	2.0	3.6139703
1263	251	2.5	4.069752
1358	10	4.0	4.044228
604	11	4.0	3.60734
454	1	2.5	4.0690603
191	13	4.0	4.7459087
709	11	4.0	4.7271457
1068	1542	3.5	2.751108
904	215	3.0	3.0934844
288	8	1.5	4.9268837
288	2	3.5	2.896147
47	314	3.5	2.7639325
940	206	4.0	3.7214105
518	7	4.0	3.2361972
529	508	4.0	3.0292063
887	17	4.0	4.6700497
1011	236	4.0	2.7139497
834	7	3.0	3.2883482
869	253	3.0	1.8550355
993	215	4.0	2.649219
456	206	3.0	2.1904194
1494	3	4.0	2.839507
1390	13	2.5	5.0
104	236	2.0	1.9184097
545	10	2.5	3.0692976
694	1	2.5	4.376588
241	239	3.5	4.998146
1472	215	4.0	3.5242918
498	2	3.0	3.1526697
925	11	1.0	4.122524
925	2	0.5	3.6526468
925	252	2.5	3.9193895
1251	213	4.0	2.7009726
1251	2	3.5	3.6526477
450	4	3.0	1.8634709
796	7	3.0	3.784155
1329	2	4.0	4.152647
1329	6	3.5	5.0
417	248	4.0	2.8198829
618	219	3.5	3.157752
80	235	3.0	4.9643373
1278	5	3.0	3.7364745
1326	8	3.5	5.0
414	2	4.0	4.1526475
1497	242	4.0	4.668931
39	235	3.0	1.4643373
497	9	2.5	3.041809
813	241	2.0	4.2303085
611	4	3.5	5.0
611	5	3.0	4.7364745
1495	2	3.0	4.1526475
1074	13	2.5	5.0
1276	216	3.5	1.7335613
480	4	3.5	4.364252
MAE: 1.3937159141598832
RMAE:1.7156865360703477
